position,lastWeek,title,artist,label
46,51,I CAN'T TAKE THE POWER,OFF-SHORE,CBS
47,37,DOCTOR JEEP,THE SISTERS OF MERCY,MERCIFUL RELEASE
48,New,THE ONE TO SING THE BLUES,MOTORHEAD,EPIC
49,50,I'M NOT IN LOVE,WILL TO POWER,EPIC
50,52,TURN IT UP FT MELISSA AND EINSTEIN,TECHNOTRONIC FEATURING MELISSA AND EINSTEIN,SWANYARD
51,New,MERCY MERCY ME/I WANT YOU,ROBERT PALMER,EMI
52,42,TO LOVE SOMEBODY,JIMMY SOMERVILLE,LONDON
53,45,MY BOOK,THE BEAUTIFUL SOUTH,GO! DISCS
54,44,SEVEN LITTLE GIRLS SITTING IN THE BACK SEAT,BOMBALURINA,CARPET
55,53,CUBIK/OLYMPIC,808 STATE,ZTT
56,48,FOG ON THE TYNE (REVISITED),GAZZA AND LINDISFARNE,BEST
57,New,JORDAN: THE EP,PREFAB SPROUT,KITCHENWARE
58,57,SOLSBURY HILL/SHAKING THE TREE,PETER GABRIEL,VIRGIN
59,49,I CALL YOUR NAME,A-HA,WARNER BROTHERS
60,66,TELL ME WHERE YOU'RE GOING {1990 RE-RELEASE},SILJE,EMI
,,,,
61,61,MISSING FT KYM MAZELLE,SOUL II SOUL FEATURING KYM MAZELLE,10
62,47,PRODIGAL BLUES,BILLY IDOL,CHRYSALIS
63,56,BEING BORING,PET SHOP BOYS,PARLOPHONE
64,55,A LITTLE TIME,THE BEAUTIFUL SOUTH,GO! DISCS
65,60,POWER OF LOVE/DEEE-LITE THEME,DEEE-LITE,ELEKTRA
66,74,DOWN TO EARTH,MONIE LOVE,COOLTEMPO
67,54,ALL MY TRIALS,PAUL MCCARTNEY,PARLOPHONE
68,73,FREEDOM,A HOMEBOY A HIPPIE AND A FUNKI DREDD,TAM TAM
69,70,EASE ON BY,BASS-O-MATIC,VIRGIN
70,New,WILL DID YOU EVAH!,DEBORAH HARRY AND IGGY POP,CHRYSALIS
71,59,TIME TO MAKE THE FLOOR BURN,MEGABASS,MEGABASS
72,46,I'LL BE YOUR BABY TONIGHT,ROBERT PALMER AND UB40,EMI
73,58,DO YOU REMEMBER (LIVE),PHIL COLLINS,VIRGIN
74,64,LOSE CONTROL,JAMES,FONTANA
75,Re,THE STORM,WORLD OF TWIST,CIRCA
76,79,KINKY AFRO,HAPPY MONDAYS,FACTORY
77,91,CLOSE ENCOUNTERS,BASSIX,NO-LABEL
78,76,WAP BAM BOOGIE,MATT BIANCO,NO-LABEL
79,Re,MOTHER UNIVERSE,SOUP DRAGONS,BIG LIFE
80,New,CALLING YOU,PAUL YOUNG,CBS
81,89,MY RISING STAR,NORTHSIDE,FACTORY
82,Re,HAVE YOU SEEN HER,MC HAMMER,CAPITOL
83,92,SUNSHINE ON A RAINY DAY,ZOE,M&G
84,Re,MADCHESTER RAVE ON (EP),HAPPY MONDAYS,FACTORY
85,100,PRIMARY RHYMING,MC TUNES,ZTT
86,77,KEEP ON RUNNING,MILLI VANILLI,NO-LABEL
87,83,LET ME HEAR YOU (SAY YEAH),PKA,NO-LABEL
88,Re,FOOL'S GOLD/WHAT THE WORLD IS WAITING FOR,THE STONE ROSES,SILVERTONE
89,82,THE ANNIVERSARY WALTZ - PART ONE,STATUS QUO,VERTIGO
90,Re,RHYTHM TAKES CONTROL,UNIQUE THREE,10
,,,,
91,Re,ANTHEM,N-JOI,DECONSTRUCTION
92,99,GROOVY TRAIN,THE FARM,PRODUCE
93,85,SOUTH OF THE RIVER,MICA PARIS,4TH & BROADWAY
94,Re,GROOVE IS IN THE HEART/WHAT IS LOVE?,DEEE-LITE,ELEKTRA
95,Re,LITTLE FLUFFY CLOUDS,THE ORB,NO-LABEL
96,98,SOMETHING TO BELIEVE IN,POISON,ENIGMA
97,95,STEP ON,HAPPY MONDAYS,FACTORY
98,Re,THE ONLY ONE I KNOW,THE CHARLATANS,SITUATION TWO
99,Re,100 MILES AND RUNNIN',NWA,4TH & BROADWAY
100,Re,NOW IS TOMORROW,DEFINITION OF SOUND,CIRCA
