position,lastWeek,title,artist,label
1,1,UNCHAINED MELODY/WHITE CLIFFS OF DOVER,ROBSON & JEROME,RCA
2,New,COMMON PEOPLE,PULP,ISLAND
3,2,GUAGLIONE,PEREZ 'PREZ' PRADO & HIS ORCH,RCA
4,3,SCATMAN (SKI-BA-BOP-BA-DOP-BOP),SCATMAN JOHN,RCA
5,New,I NEED YOUR LOVING (EVERYBODY'S GOT TO.),BABY D,SYSTEMATIC
6,5,THAT LOOK IN YOUR EYE,ALI CAMPBELL,KUFF
7,7,SURRENDER YOUR LOVE,NIGHTCRAWLERS FT JOHN REID,FINAL VINYL
8,10,YES,MCALMONT & BUTLER,HUT
9,6,YOUR LOVING ARMS,BILLIE RAY MARTIN,MAGNET
10,4,DREAMER,LIVIN' JOY,UNDISCOVERED
11,New,NAKED,REEF,SONY S2
12,8,ONLY ONE ROAD,CELINE DION,EPIC
13,13,THIS IS HOW WE DO IT,MONTELL JORDAN,DEF JAM
14,New,STORIES,THERAPY?,A&M
15,24,HURT SO GOOD,JIMMY SOMERVILLE,LONDON
16,New,SWING LOW SWEET CHARIOT,LADYSMITH BLACK../CHINA BLACK,POLYGRAM TV
17,15,JESSIE,JOSHUA KADISON,SBK
18,11,CHAINS,TINA ARENA,COLUMBIA
19,16,FREEDOM,MICHELLE GAYLE,RCA
20,21,FAKE PLASTIC TREES,RADIOHEAD,PARLOPHONE
21,New,I BELIEVE,HAPPY CLAPPERS,SHINDIG
22,14,BACK FOR GOOD,TAKE THAT,RCA
23,18,MADE IN ENGLAND,ELTON JOHN,ROCKET
24,20,HAVE YOU EVER REALLY LOVED A WOMAN?,BRYAN ADAMS,A&M
25,19,DON'T STOP (WIGGLE WIGGLE),OUTHERE BROTHERS,ETERNAL
26,17,SOME MIGHT SAY,OASIS,CREATION
27,12,LOVE CITY GROOVE,LOVE CITY GROOVE,PLANET 3
28,New,THIS TIME,CURTIS STIGERS,ARISTA
29,36,I BELIEVE,BLESSID UNION OF SOULS,EMI
30,25,TWO CAN PLAY THAT GAME,BOBBY BROWN,MCA
,,,,
31,9,WE'RE GONNA DO IT AGAIN,MANCHESTER UTD FEAT STRYKER,POLYGRAM TV
32,New,WIZARDS OF THE SONIC,WESTBAM,URBAN
33,23,EVERYDAY,INCOGNITO,TALKIN LOUD
