position,lastWeek,title,artist,label
30,New,HAPPY,MAX SEDGLEY,SUNDAY BEST
,,,,
31,25,LAURA,SCISSOR SISTERS,POLYDOR
32,New,I LOVE YOU 'CAUSE I HAVE TO,DOGS DIE IN HOT CARS,V2
33,23,OVERNIGHT CELEBRITY,TWISTA,ATLANTIC
34,New,PUSH,GHOSTFACE FT MISSY ELLIOTT,DEF JAM
35,24,WITH YOU,JESSICA SIMPSON,COLUMBIA
36,22,DA YA THINK I'M SEXY,GIRLS OF FHM,2PSL
37,26,ALL FALLS DOWN,KANYE WEST FT SYLEENA JOHNSON,ROC-A-FELLA
38,29,THIS LOVE,MAROON 5,J
39,28,TOUCH ME,ANGEL CITY,DATA
40,New,ONE WISH,SHYSTIE,POLYDOR
41,36,IF I WERE YOU,CANDEE JAY,INCENTIVE
42,34,DIP IT LOW,CHRISTINA MILIAN,DEF JAM
43,31,GOLDEN TOUCH,RAZORLIGHT,VERTIGO
44,33,STUPIDISCO,JUNIOR JACK,DEFECTED
45,40,IN THE SHADOWS,RASMUS,UNIVERSAL
46,39,BAD ASS STRIPPA,JENTINA,VIRGIN
47,27,WONDERWALL,RYAN ADAMS,LOST HIGHWAY
48,17,TALK TALK TALK,ORDINARY BOYS,B UNIQUE
49,New,SINGLE AGAIN,FIERY FURNACES,ROUGH TRADE
50,41,DOWN,BLINK 182,GEFFEN
51,43,MASS DESTRUCTION,FAITHLESS,CHEEKY
52,32,WILD BOYS,PHIXX,CONCEPT
53,42,THE REASON,HOOBASTANK,MERCURY
54,45,DUALITY,SLIPKNOT,ROADRUNNER
55,44,ON MY KNEES,411 FT GHOSTFACE KILLAH,SONY MUSIC
56,47,CALL U SEXY,VS,INNOCENT
57,50,INSANIA,PETER ANDRE,EAST WEST
58,37,COME ON ENGLAND,4-4-2,GUT
59,46,PUSH UP,FREESTYLERS,AGAINST THE GRAIN
60,30,SHOOT YOUR GUN,22-20S,HEAVENLY
,,,,
61,53,STORY OF MY LIFE,KRISTIAN LEONTIOU,POLYDOR
62,54,MAYBE,NERD,VIRGIN
63,56,CH-CHECK IT OUT,BEASTIE BOYS,CAPITOL
64,64,DON'T TELL ME,AVRIL LAVIGNE,ARISTA
65,49,BOOKS,BELLE AND SEBASTIAN,ROUGH TRADE
66,New,AUTHORITY CONFRONTATION,SELFISH CUNT,HORSEGLUE
67,35,I COULD BE AN ANGLE,EIGHTIES MATCHBOX B-LINE,ISLAND
68,62,SUMMER SUNSHINE,CORRS,ATLANTIC
69,New,STARLITE,YOUNG HEART ATTACK,XL RECORDINGS
70,New,RIVER BELOW,BILLY TALENT,ATLANTIC
71,55,SINGLE,NATASHA BEDINGFIELD,PHONOGENIC
72,70,MY BAND,D12,INTERSCOPE
73,New,FALSE ALARM,BRONX,WICHITA RECORDINGS
74,52,BEST OF MY LOVE,JAVINE,INNOCENT
75,51,IT'S TIME,FERRY CORSTEN,POSITIVA
76,48,JIGGA JIGGA,SCOOTER,ALL AROUND THE WORLD
77,New,REMIXES - VOL 1,ED RUSH AND OPTICAL,VIRUS
78,Re,EVERYBODY'S FOOL,EVANESCENCE,EPIC
79,New,I'M STILL AWAKE,HYBRID,DISTINCTIVE
80,New,FLIM,DJ ZINC FT SLARTA JON,BINGO BEATS
81,38,IN A DREAM,LONGVIEW,14TH FLOOR
82,New,FOLLOW ME FOLLOW ME (QUEM QUE CAGUETO),TEJO/BLACK ALIEN/SPEED,MR BONGO
83,58,VOODOO LOVE,LEE CABRERA,C2
84,New,LET THE SUNSHINE THRU,RICHARD F FT SAMANTHA STOCK,SUBLIMINAL
85,61,STAY,ROB TISSERA/VINYLGROOVER/RED,TIDY TRAX
86,New,YOU'VE GOT MY LOVE,BASTIAN,HED KANDI
87,65,LA LA LA,NAILA BOSS,LA BOSS
88,New,LOVE WILL BE OUR GUIDE,MARK PICCHIOTTI PTS JERSEY ST,IN THE HOUSE
89,New,THE RULES,BEN KWELLER,RCA
90,New,STRANGEST THINGS,FREEFORM FIVE,ULTIMATE DILEMMA
,,,,
91,81,ROCK STEADY,ARETHA FRANKLIN,ATLANTIC
92,87,TIPSY,J-KWON,ARISTA
93,New,SUNSHOWERS,M.I.A,XL RECORDINGS
94,71,IN THE GRIND/ACID TRAK,DILLINJA,VALVE
95,New,THE FUTURE,BARELY LEGAL,SYNAPSE
96,89,IRISH BLOOD ENGLISH HEART,MORRISSEY,ATTACK
97,New,UP UP,HINDA HICKS,SHOUT OUT
98,Re,YOUR GAME,WILL YOUNG,S
99,New,FIGHTS,FIGHTS,XTRA MILE
100,New,I DON'T WANNA KNOW,PRINCESS PARAGON,TEMPO TOONS
