position,lastWeek,title,artist,label
38,25,AREA CODES,LUDACRIS FT NATE DOGG,DEF JAM
39,31,PERFECT GENTLEMAN,WYCLEF JEAN,COLUMBIA
40,22,URBAN TRAIN,DJ TIESTO,VC RECORDINGS
41,32,ON THE MOVE,BARTHEZZ,POSITIVA
42,33,SMASH SUMTHIN',REDMAN FT ADAM F,DEF JAM
43,24,FINALLY,KINGS OF TOMORROW/J MCKNIGHT,DEFECTED
44,34,LITTLE L,JAMIROQUAI,SONY S2
45,40,ETERNAL FLAME,ATOMIC KITTEN,INNOCENT
46,28,PAPUA NEW GUINEA 2001,FUTURE SOUND OF LONDON,JUMPIN' & PUMPIN'
47,New,NITE AND FOG,MERCURY REV,V2
48,38,TAKE MY BREATH AWAY,EMMA BUNTON,VIRGIN
49,35,HUNTER,DIDO,ARISTA
50,New,GUITARRA G,BANDA SONORA,DEFECTED
51,37,HELP I'M A FISH,LITTLE TREES,RCA
52,New,DRIFTING,MOJOLATORS FT CAMILLA,MULTIPLY
53,30,IT BEGAN IN AFRIKA,CHEMICAL BROTHERS,VIRGIN
54,42,HEAVEN IS A HALFPIPE,OPM,ATLANTIC
55,44,ETERNITY/THE ROAD TO MANDALAY,ROBBIE WILLIAMS,CHRYSALIS
56,New,MYSTERY,MYSTERY,INFERNO
57,39,OUT OF CONTROL (BACK FOR MORE),DARUDE,NEO
58,New,DROP SOME DRUMS,LOVE TATTOO,POSITIVA
59,New,WHAT I MEAN,MODJO,POLYDOR
60,29,MUHAMMAD ALI,FAITHLESS,CHEEKY
,,,,
61,46,LADY MARMALADE,C AGUILERA/LIL' KIM/MYA/PINK,INTERSCOPE
62,61,ONE MINUTE MAN,MISSY ELLIOTT FT LUDACRIS,ELEKTRA
63,49,BOOTYLICIOUS,DESTINY'S CHILD,COLUMBIA
64,43,AIN'T IT FUNNY,JENNIFER LOPEZ,EPIC
65,New,BLACK AND WHITE,STATIC-X,WARNER BROS
66,47,HIDE U,KOSHEEN,ARISTA
67,New,GET UP,BLACKOUT,INDEPENDIENTE
68,New,TILL TEARS DO US PART,HEAVENS CRY,TIDY TRAX
69,New,DJ SPINNIN',PUNK CHIC,WEA
70,New,BECAUSE I GOT HIGH,AFROMAN,UNIVERSAL
71,59,SCREAM IF YOU WANNA GO FASTER,GERI HALLIWELL,EMI
72,54,PURPLE PILLS,D12,INTERSCOPE
73,50,SWEET BABY,MACY GRAY FT ERYKAH BADU,EPIC
74,New,BUSHES,MARKUS NIKOLAI,SOUTHERN FRIED
75,58,ALL OR NOTHING,O-TOWN,RCA/J RECORDS
76,69,WHERE I WANNA BE,SHADE SHEIST/NATE DOGG/KURUPT,LONDON
77,76,CRYSTAL,NEW ORDER,LONDON
78,63,ANTE UP,M.O.P. FT BUSTA RHYMES,EPIC
79,68,THE WAY TO YOUR LOVE,HEARSAY,POLYDOR
80,75,SUPERSTYLIN',GROOVE ARMADA,JIVE
81,62,A LITTLE RESPECT,WHEATUS,COLUMBIA
82,New,ENERGY,SALT TANK,BEDROCK
83,New,NOTHING ON BUT THE RADIO,ALICE BAND,INSTANT KARMA
84,73,ANOTHER CHANCE,ROGER SANCHEZ,DEFECTED
85,Re,ELEVATION,U2,ISLAND
86,Re,WONDER,EMBRACE,HUT
87,36,THE PAIN INSIDE,COSMIC ROUGH RIDERS,POPTONES
88,41,LET'S KILL MUSIC,COOPER TEMPLE CLAUSE,MORNING
89,82,MADE FOR LOVIN' YOU,ANASTACIA,EPIC
90,52,BITES DA DUST,PLANET PERFECTO,PERFECTO
,,,,
91,79,LOVERBOY,MARIAH CAREY,VIRGIN
92,New,A SUMMER SONG (BE MY FRIEND),NILO,PERFECTO
93,New,WAITING,NAT MONDAY,DISTINCTIVE BREAKS
94,60,THE REAL LIFE,RAVEN MAIZE,RULIN/MOS/CREDENCE
95,80,ANOTHER DAY IN PARADISE,BRANDY & RAY J,WEA
96,85,BEST FRIENDS,ALLSTARS,ISLAND
97,New,YOU DON'T REALLY LOVE ME,YUG,RULIN/MOS
98,53,ROCKIN' THE SUBURBS,BEN FOLDS,EPIC
99,New,RUBB IT IN,FIERCE RULING DIVA,RECHARGE
100,New,RHYTHMIC BAZZ,YVES DERUYTER,UK BONZAI
