position,lastWeek,title,artist,label
53,44,MOST PRECIOUS LOVE,BLAZE PTS UDA FT TUCKER,DEFECTED
54,46,CAUGHT UP,JA RULE FT LLOYD,THE INC
55,54,GET RIGHT,JENNIFER LOPEZ,EPIC
56,43,BANQUET,BLOC PARTY,WICHITA RECORDINGS
57,59,AN HONEST MISTAKE,BRAVERY,LOOG
58,29,TUNED TO A DIFFERENT STATION,DOGS,ISLAND
59,37,100 MPH,EL PRESIDENTE,ONE
60,55,WHY DO YOU LOVE ME,GARBAGE,A & E
,,,,
61,33,LOVE IS AN UNFAMILIAR NAME,DUKE SPIRIT,LOOG
62,32,I UNDERSTAND IT,IDLEWILD,PARLOPHONE
63,68,INSOMNIA,FAITHLESS,CHEEKY
64,77,BACK TO BASICS,SHAPESHIFTERS,POSITIVA
65,74,GALVANIZE,CHEMICAL BROTHERS,VIRGIN
66,New,INTO YOUR HEAD,HONEYMOON MACHINE,EASY STREET
67,58,OVER AND OVER,NELLY FT TIM MCGRAW,CURB/UNIVERSAL
68,35,RUSH SONG,A,LONDON
69,73,WIRES,ATHLETE,PARLOPHONE
70,65,IN PUBLIC,KELIS FT NAS,VIRGIN
71,47,OVER,LINDSAY LOHAN,UNIVERSAL
72,75,WHAT YOU WAITING FOR,GWEN STEFANI,INTERSCOPE
73,56,WAY DOWN,ELVIS PRESLEY,RCA
74,45,SO LONG,WILLY MASON,VIRGIN
75,72,OH MY GOD,KAISER CHIEFS,B UNIQUE
76,52,THE HAND THAT FEEDS,NINE INCH NAILS,ISLAND
77,67,HOW WE DO,GAME FT 50 CENT,INTERSCOPE
78,New,ODE TO LA,RAVEONETTES,COLUMBIA
79,80,HOPE,TWISTA FT FAITH EVANS,CAPITOL
80,41,EMILY KANE,ART BRUT,FIERCE PANDA/BANANA
81,New,SPIDERS & SAINTS,EXIST,AT LARGE
82,85,NO SLEEP TONIGHT,FADERS,POLYDOR
83,79,BOULEVARD OF BROKEN DREAMS,GREEN DAY,REPRISE
84,78,NUMB/ENCORE,JAY-Z & LINKIN PARK,WEA
85,63,TIED UP TOO TIGHT,HARD-FI,NECESSARY
86,83,LIKE TOY SOLDIERS,EMINEM,INTERSCOPE
87,66,BLUE WATER,BLACK ROCK FT DEBRA ANDREW,POSITIVA
88,64,THE WONDER OF YOU,ELVIS PRESLEY,RCA
89,Re,SOMETIMES YOU CAN'T MAKE IT ON YOUR OWN,U2,ISLAND
90,71,IS IT COS I'M COOL,MOUSSE T FT EMMA LANFORD,FREE 2 AIR
,,,,
91,88,ROBOT ROCK,DAFT PUNK,VIRGIN
92,70,NEGOTIATE WITH LOVE,RACHEL STEVENS,POLYDOR
93,69,MUNICH,EDITORS,KITCHENWARE
94,New,SWEAT,ANTHONY ACID FT RUBY,CR2
95,89,CAUGHT UP,USHER,LAFACE
96,Re,MY MY MY,ARMAND VAN HELDEN,SOUTHERN FRIED
97,61,SHINE IT ALL AROUND,ROBERT PLANT/STRANGE SENSATION,SANCTUARY
98,87,DROP IT LIKE IT'S HOT,SNOOP DOGG FT PHARRELL,GEFFEN
99,Re,BLACK HORSE AND THE CHERRY TREE,KT TUNSTALL,RELENTLESS
100,62,PANIC ATTACK,PADDINGTONS,POPTONES
