position,lastWeek,title,artist,label
41,28,MISLED,CELINE DION,EPIC
42,New,I'LL NEVER BREAK YOUR HEART,BACKSTREET BOYS,JIVE
43,22,HAD TO BE,C. RICHARD & O. NEWTON-JOHN,EMI
44,30,SOMETHIN' STUPID,ALI & KIBIBI CAMPBELL,KUFF
45,31,"WHAT'S THAT TUNE? (DOO DOO, DOO DOO...)",DOROTHY,RCA
46,29,SHINE LIKE A STAR,BERRI,FFRREEDOM
47,32,QUEER,GARBAGE,MUSHROOM
48,20,FINGERS & THUMBS (COLD SUMMER'S DAY),ERASURE,MUTE
49,New,SOMETHING ABOUT U (CAN'T BE BEAT),MR. ROY,FRESH
50,New,BY PUBLIC DEMAND,GARY GLITTER,CARLTON SOUNDS
51,New,IF I NEVER KNEW YOU,JON SECADA & SHANICE,WALT DISNEY
52,33,TO THE BEAT OF THE DRUM (LA LUNA),ETHICS,VC RECORDINGS
53,New,HAVE LOST IT,TEENAGE FANCLUB,CREATION
54,23,LOVE U 4 LIFE,JODECI,UPTOWN
55,27,INSOMNIA,FAITHLESS,CHEEKY
56,35,FAIRGROUND,SIMPLY RED,EAST WEST
57,38,KELLY'S HEROES,BLACK GRAPE,RADIOACTIVE
58,39,I BELIEVE,HAPPY CLAPPERS,SHINDIG
59,42,THE ROSE,MICHAEL BALL,COLUMBIA
60,New,BETTER BELIEVE IT (CHILDREN IN NEED),SID OWEN & PATSY PALMER,TRINITY
,,,,
61,37,I'D LIE FOR YOU (AND THAT'S THE TRUTH),MEAT LOAF,VIRGIN
62,New,BOOM ROCK SOUL,BENZ,RCA
63,40,PASS THE VIBES,DEFINITION OF SOUND,FONTANA
64,43,A LOVE SO BEAUTIFUL,MICHAEL BOLTON,COLUMBIA
65,48,SHOW ME HEAVEN,TINA ARENA,COLUMBIA
66,46,WHEN LOVE & HATE COLLIDE,DEF LEPPARD,BLUDGEON RIFFOLA
67,44,SOMETHING SO RIGHT,ANNIE LENNOX FT PAUL SIMON,RCA
68,New,SO BEAUTIFUL,URBAN COOKIE COLLECTIVE,PULSE-8
69,New,FEEL THE SUNSHINE,ALEX REECE,BLUNTED VINYL
70,36,THE BOY RACER,MORRISSEY,RCA VICTOR
71,55,WHO THE F**K IS ALICE?,SMOKIE FT ROY CHUBBY BROWN,N.O.W.
72,41,ANGEL'S HEAP,FINN,PARLOPHONE
73,51,DON'T CRY/PRAYER FOR THE DYING,SEAL,ZTT
74,45,HOBO HUMPIN' SLOBO BABE,WHALE,HUT
75,49,TECHNOCAT,TECHNOCAT FEAT TOM WILSON,STEPPIN' OUT/PUKKA
76,75,WHATEVER,OASIS,CREATION
77,Re,MIS-SHAPES/SORTED FOR E'S & WIZZ,PULP,ISLAND
78,79,CIGARETTES & ALCOHOL,OASIS,CREATION
79,67,HIGHER STATE OF CONSCIOUSNESS,JOSH WINK,MANIFESTO
80,New,SANTA CLAUS IS COMING TO TOWN,SHELTER,AVEX UK
81,New,ROLLING HOME,REDNEX,INTERNAL AFFAIRS
82,New,STIMULI,INFINITY PROJECT,PERFECTO
83,88,SHAKERMAKER,OASIS,CREATION
84,84,NEVER FORGET,TAKE THAT,RCA
85,92,SUPERSONIC,OASIS,CREATION
86,60,THE SNOWS OF NEW YORK,CHRIS DE BURGH,A&M
87,New,MARY'S BOY CHILD,FREE THE SPIRIT,POLYGRAM TV
88,86,ROLL WITH IT,OASIS,CREATION
89,90,SOME MIGHT SAY,OASIS,CREATION
90,89,LIVE FOREVER,OASIS,CREATION
,,,,
91,Re,BABY IT'S YOU,MN8,COLUMBIA
92,83,EGO SUM PAUPER,ROLF HARRIS,ROLF HARRIS ENT.
93,99,FANTASY,LEVELLERS,CHINA
94,Re,U KRAZY KATZ,PJ & DUNCAN,XSRHYTHM
95,95,STAY WITH ME,ERASURE,MUTE
96,71,CHANGE,DAPHNE,STRESS
97,New,A GIRL LIKE YOU,PRINCESS PARAGON,TEMPO TOONS
98,64,SHAKABOOM!,HUNTER FEAT RUBY TURNER,TELSTAR
99,Re,RUNAWAY,JANET JACKSON,A&M
100,New,HAVE YOURSELF A MERRY LITTLE CHRISTMAS,LORNA LUFT & JUDY GARLAND,CARLTON SOUNDS
