position,lastWeek,title,artist,label
1,1,EARTH SONG,MICHAEL JACKSON,EPIC
2,New,FREE AS A BIRD,BEATLES,APPLE
3,5,FATHER AND SON,BOYZONE,POLYDOR
4,4,MISSING,EVERYTHING BUT THE GIRL,BLANCO Y NEGRO
5,3,GANGSTA'S PARADISE,COOLIO FEATURING L.V.,TOMMY BOY
6,2,I BELIEVE/UP ON THE ROOF,ROBSON & JEROME,RCA
7,New,THE BEST THINGS IN LIFE ARE FREE,LUTHER VANDROSS/JANET JACKSON,A&M
8,9,IT'S OH SO QUIET,BJORK,ONE LITTLE INDIAN
9,New,THE GIFT OF CHRISTMAS,CHILDLINERS,LONDON
10,6,ONE SWEET DAY,MARIAH CAREY & BOYZ II MEN,COLUMBIA
11,8,WONDERWALL,OASIS,CREATION
12,14,I AM BLESSED,ETERNAL,EMI
13,7,DISCO 2000,PULP,ISLAND
14,11,ANYWHERE IS,ENYA,WEA
15,10,GOLD,T.A.F.K.A.P,WARNER BROS
16,13,YOU'LL SEE,MADONNA,MAVERICK
17,12,MISS SARAJEVO,PASSENGERS,ISLAND
18,New,IF YOU WANNA PARTY,MOLELLA FEAT OUTHERE BROTHERS,ETERNAL
19,16,THUNDER,EAST 17,LONDON
20,15,I WISH,SKEE-LO,WILD CARD
21,New,LAST CHRISTMAS/BIG TIME,WHIGFIELD,SYSTEMATIC
22,New,REMEMBERING THE FIRST TIME,SIMPLY RED,EAST WEST
23,New,NATURAL WOMAN,MARY J BLIGE,UPTOWN
24,New,SLEEPING IN,MENSWEAR,LAUREL
25,New,MERKINBALL,PEARL JAM,EPIC
26,19,ITCHYCOO PARK,M PEOPLE,DECONSTRUCTION
27,18,THE UNIVERSAL,BLUR,FOOD
28,New,TOO MUCH FOR ONE HEART,MICHAEL BARRYMORE,EMI
29,17,SHE'S ALL ON MY MIND,WET WET WET,PRECIOUS ORGANISATIO
30,New,WANNA BE WITH YOU,JINNY,MULTIPLY
,,,,
31,34,HEAVEN FOR EVERYONE,QUEEN,PARLOPHONE
32,New,TOSH,FLUKE,CIRCA
33,New,THE TUNE,SUGGS,WEA
34,21,LIE TO ME,BON JOVI,MERCURY
35,New,THE CORONATION ST SINGLE,VARIOUS ARTISTS,EMI PREMIER
36,New,CHRISTMAS IN BLOBBYLAND,MR BLOBBY,DESTINY
37,24,GOLDENEYE,TINA TURNER,PARLOPHONE
38,Re,RHYTHM OF LIFE,OLETA ADAMS,FONTANA
39,25,PERFECT,PJ & DUNCAN,TELSTAR
40,26,EXHALE (SHOOP SHOOP),WHITNEY HOUSTON,ARISTA
