position,lastWeek,title,artist,label
30,22,SPICE OF LIFE,THE MANHATTAN TRANSFER,ATLANTIC
,,,,
31,47,JUMP,VAN HALEN,WARNER BROTHERS
32,23,I AM WHAT I AM,GLORIA GAYNOR,CHRYSALIS
33,33,A NIGHT IN NEW YORK,ELBOW BONES AND THE RACKETEERS,EMI AMERICA
34,49,THE POLITICS OF DANCING,RE-FLEX,EMI
35,55,"MORE, MORE, MORE",CARMEL,LONDON
36,32,PUNCH AND JUDY,MARILLION,EMI
37,21,WONDERLAND,BIG COUNTRY,MERCURY
38,New,DOWN IN THE SUBWAY,SOFT CELL,SOME BIZZARE
39,43,CRY AND BE FREE,MARILYN,MERCURY
40,25,THE KILLING MOON,ECHO & THE BUNNYMEN,KOROVA
41,30,SIXTEEN,MUSICAL YOUTH,MCA
42,45,SHE WAS HOT,THE ROLLING STONES,ROLLING STONES
43,46,DANCE HALL DAYS,WANG CHUNG,GEFFEN
44,37,WISHFUL THINKING,CHINA CRISIS,VIRGIN
45,35,A ROCKIN' GOOD WAY,SHAKY AND BONNIE,EPIC
46,74,FRAGGLE ROCK THEME,FRAGGLES,RCA
47,60,YAH MO BE THERE,JAMES INGRAM AND MICHAEL MCDONALD,QWEST
48,54,BACKFIELD IN MOTION,JB'S ALL STARS,RCA VICTOR
49,44,WHAT IS LOVE?,HOWARD JONES,WEA
50,51,LOVE OVER GOLD (LIVE),DIRE STRAITS,VERTIGO
51,42,PIPES OF PEACE,PAUL MCCARTNEY,PARLOPHONE
52,59,WHITE LINES (DON'T DO IT),GRANDMASTER FLASH AND MELLE MEL,SUGARHILL
53,39,BIRD OF PARADISE,SNOWY WHITE,TOWERBELL
54,New,HELP,TINA TURNER,CAPITOL
55,53,LIVING IN A WORLD (TURNED UPSIDE DOWN),PRIVATE LIVES,EMI
56,40,HUMAN TOUCH,RICK SPRINGFIELD,RCA
57,67,TO BE OR NOT TO BE (THE HITLER RAP),MEL BROOKS,ISLAND
58,50,ILLEGAL ALIEN,GENESIS,CHARISMA/VIRGIN
59,82,YOUR LOVE IS KING,SADE,EPIC
60,52,THRILLER,MICHAEL JACKSON,EPIC
,,,,
61,64,JOYS OF LIFE,DAVID JOSEPH,ISLAND
62,41,NOBODY TOLD ME,JOHN LENNON,ONO MUSIC/POLYDOR
63,New,'ULLO JOHN! GOTTA NEW MOTOR?,ALEXEI SAYLE,ISLAND
64,81,HEY DJ,WORLD FAMOUS SUPREME TEAM,CHARISMA
65,63,EVERGREEN/JEALOUS LOVE,HAZELL DEAN,PROTO
66,86,THEME TO 'CHEERS',GARY PORTNOY,STARBLEND
67,80,BRIDGE,ORANGE JUICE,POLYDOR
68,71,"HE'S A SAINT, HE'S A SINNER",MIQUEL BROWN,RECORD SHACK
69,70,"THE OTHER WOMAN, THE OTHER MAN",GERARD KENNY,IMPRESSION
70,69,EYE TALK,FASHION,DE STIJL
71,48,WHERE WERE YOU HIDING WHEN THE STORM BROKE,THE ALARM,IRS
72,New,THE MUSIC OF TORVILL AND DEAN (EP),RICHARD HARTLEY AND THE MICHAEL REED ORCHESTRA,SAFARI
73,57,HOLD ME NOW,THE THOMPSON TWINS,ARISTA
74,96,TELL ME WHAT YOU WANT,LOOSE ENDS,VIRGIN
75,New,ONE STEP CLOSER (TO LOVE),GEORGE MCCRAE,PRESIDENT
76,73,TONIGHT,THE BOOMTOWN RATS,MERCURY
77,62,LOVE IS A BATTLEFIELD,PAT BENATAR,CHRYSALIS
78,New,BE GOOD JOHNNY/WHO CAN IT BE NOW,MEN AT WORK,NO-LABEL
79,New,OUT OF SIGHT,LEFTURNO,NO-LABEL
80,Re,VICTIMS,CULTURE CLUB,VIRGIN
81,Re,TELL HER ABOUT IT,BILLY JOEL,CBS
82,84,ASH IN DRAG,MYSTERY GIRLS,NO-LABEL
83,New,WALKING IN MY SLEEP,ROGER DALTREY,WEA
84,87,SEA OF HEARTBREAK,LEO SAYER,NO-LABEL
85,New,HOT FOR ROCKING,WEST END,NO-LABEL
86,New,BREAKING POINT,BOURGIE BOURGIE,MCA
87,94,RUSH RUSH,DEBBIE HARRY,NO-LABEL
88,88,DON'T TOUCH ME,HAZEL O'CONNOR,NO-LABEL
89,78,KISS ME,TINTIN,NO-LABEL
90,85,ON THE FLOOR (ROCK IT),TONY COOK AND THE PARTY PEOPLE,NO-LABEL
,,,,
91,New,FEELS SO RIGHT,ALABAMA,NO-LABEL
92,Re,SAILING TO AMERICA,SAXON,NO-LABEL
93,98,LOVIN' YOU,STATUS IV,NO-LABEL
94,New,OUT COME THE FREAKS,WAS (NOT WAS),ZE/GEFFEN
95,Re,THIS CHARMING MAN,THE SMITHS,ROUGH TRADE
96,95,BLUE MONDAY,NEW ORDER,FACTORY
97,Re,SONG TO THE SIREN,THIS MORTAL COIL,4AD
98,93,DIN DAA DAA,GEORGE KRANZ,NO-LABEL
99,90,ORGANIZE/WRAP YOURSELF AROUND ME,DAVID GRANT,NO-LABEL
100,83,I'D DO ANYTHING,DEAD OR ALIVE,NO-LABEL
