position,lastWeek,title,artist,label
74,70,WRAP MY WORDS AROUND YOU,DANIEL BEDINGFIELD,POLYDOR
75,52,TURN DA LIGHTS OFF,TWEET FT MISSY ELLIOTT,ATLANTIC
76,New,SANDCASTLES,SYDENHAM & FERRER,DEFECTED
77,41,WHOOPSIE DAISY,TERRI WALKER,MERCURY
78,36,YOU GOT NOTHING ON ME,GLITTERATI,ATLANTIC
79,New,G MINOR,EXHIBIT A,CR2
80,72,GOODIES,CIARA FT PETEY PABLO,LAFACE
81,New,FM DOLL,QUEEN ADREENA,ONE LITTLE INDIAN
82,New,TORNADO,ADEMA,EARACHE
83,74,ONLY U,ASHANTI,MERCURY/THE INC
84,New,ISSST,TIEFSCHWARZ,FINE
85,New,HOME,LOST WITNESS FT TIFF LACEY,NEBULA
86,New,SHOCK TO THE SYSTEM,SARA JORGE,PURPLE CITY
87,New,I DON'T NEED YOU/LA AIN'T NO GREAT PLACE,HELP SHE CAN'T SWIM,FANTASTIC PLASTIC
88,New,RUN TO HER,FIVE O'CLOCK HEROES,GLAZE
89,59,BRING EM OUT,T.I.,ATLANTIC
90,Re,LA LA,ASHLEE SIMPSON,GEFFEN
,,,,
91,Re,STARING AT THE SUN,ROOSTER,BRIGHTSIDE
92,68,DAMN DAMN LEASH,BE YOUR OWN PET,XL RECORDINGS
93,81,X RAY/SCARECROW,SUB FOCUS,RAM
94,40,EARLY MORNING RAIN,PAUL WELLER,V2
95,Re,LOLA'S THEME,SHAPESHIFTERS,POSITIVA
96,86,1 2 STEP,CIARA FT MISSY ELLIOT,LAFACE
97,88,JUMP AROUND,HOUSE OF PAIN,TOMMY BOY
98,63,YOU GOT THE LOVE,SOLITAIRE,SUSU
99,84,CALL ON ME,ERIC PRYDZ,DATA
100,New,DOWN HERE IN HELL (WITH YOU),VAN HUNT,EMI
