position,lastWeek,title,artist,label
33,New,HAPPY CHRISTMAS (WAR IS OVER),JOHN & YOKO/PLASTIC ONO BAND,PARLOPHONE
34,New,THE YOUNG AND THE HOPELESS/HOLD ON,GOOD CHARLOTTE,EPIC
35,22,YOU RAISE ME UP,DANIEL O'DONNELL,ROSETTE
36,25,SUPERSTAR,JAMELIA,PARLOPHONE
37,21,ONE MORE CHANCE,MICHAEL JACKSON,EPIC
38,23,FLIP REVERSE,BLAZIN' SQUAD,EAST WEST
39,18,NOT ME NOT I,DELTA GOODREM,EPIC
40,New,I'LL SEE IT THROUGH,TEXAS,MERCURY
41,27,BEHIND BLUE EYES,LIMP BIZKIT,INTERSCOPE
42,31,TROUBLE,PINK,ARISTA
43,17,HYSTERIA,MUSE,EAST WEST
44,32,IT'S MY LIFE,NO DOUBT,INTERSCOPE
45,26,SLOW,KYLIE MINOGUE,PARLOPHONE
46,39,GUILTY,BLUE,INNOCENT
47,29,ADDICTED,ENRIQUE IGLESIAS,INTERSCOPE
48,35,FEELING THIS,BLINK 182,GEFFEN
49,New,HEARTBREAK STROLL,RAVEONETTES,COLUMBIA
50,38,MAN OF STEEL,MEAT LOAF,MERCURY
51,34,PASS THAT DUTCH,MISSY ELLIOTT,EAST WEST
52,24,MAKE ME WANNA SCREAM,BLU CANTRELL,ARISTA
53,40,IF YOU COME TO ME,ATOMIC KITTEN,INNOCENT
54,30,RAINMAKER,IRON MAIDEN,EMI
55,37,STYLE,MIS-TEEQ,TELSTAR
56,44,WHERE IS THE LOVE,BLACK EYED PEAS,A&M
57,36,IZ U,NELLY,UNIVERSAL
58,42,HOLE IN THE HEAD,SUGABABES,ISLAND
59,45,STAND UP,LUDACRIS,DEF JAM SOUTH
60,New,WHENEVER I SAY YOUR NAME,STING & MARY J BLIGE,A&M
,,,,
61,46,JUS' A RASCAL,DIZZEE RASCAL,XL RECORDINGS
62,41,FORTUNE FADED,RED HOT CHILI PEPPERS,WARNER BROS
63,43,LOVE ME RIGHT (OH SHEILA),ANGEL CITY FT LARA MCALLEN,DATA
64,48,MAYBE,EMMA,19
65,53,SEXED UP,ROBBIE WILLIAMS,CHRYSALIS
66,49,MIRACLES,PET SHOP BOYS,PARLOPHONE
67,58,BABY BOY,BEYONCE FT SEAN PAUL,COLUMBIA
68,59,THERE'S GOTTA BE MORE TO LIFE,STACIE ORRICO,VIRGIN
69,52,SURRENDER (YOUR LOVE),JAVINE,INNOCENT
70,63,GOT SOME TEETH,OBIE TRICE,INTERSCOPE
71,56,WHEN YOU KISS ME/UP,SHANIA TWAIN,MERCURY
72,Re,JUMPIN',LIBERTY X,V2
73,64,STATE OF MIND,HOLLY VALANCE,LONDON
74,New,WELCOME TO CHICAGO EP,GENE FARRIS,DEFECTED
75,47,LET GO WITH THE FLOW,BEAUTIFUL SOUTH,GO DISCS
76,New,MISTY ROWE,YOUNG HEART ATTACK,XL RECORDINGS
77,Re,ARE YOU READY FOR LOVE,ELTON JOHN,SOUTHERN FRIED
78,New,ROBOCOP,DJ FRICTION & NU BALANCE,TRUE PLAYAZ
79,51,SISTER SAVIOUR,RAPTURE,DFA/OUTPUT/VERTIGO
80,83,CRAZY IN LOVE,BEYONCE,COLUMBIA
81,New,MERCY,TARA REYNOLDS,TIDY TRAX
82,55,AWAY FROM ME,PUDDLE OF MUDD,GEFFEN
83,New,RINSE IT OUT PROPA,JOHN B,WHITE LABEL
84,Re,THE GREAT TEST,HUNDRED REASONS,COLUMBIA
85,Re,SWEET DREAMS MY LA EX,RACHEL STEVENS,POLYDOR
86,Re,AMERICAN LIFE,MADONNA,MAVERICK
87,Re,I'M COMIN WITH YA,MATT GOSS,CONCEPT
88,96,IN DA CLUB,50 CENT,INTERSCOPE
89,80,SATISFACTION,BENNY BENASSI PTS THE BIZ,DATA/MOS
90,93,BRING ME TO LIFE,EVANESCENCE,EPIC
,,,,
91,New,ALL MEDICATED GENIUSES,PRETTY GIRLS MAKE GRAVES,MATADOR
92,New,GOOD TIMES,FINGER ELEVEN,EPIC
93,79,PRETTY GREEN EYES,ULTRABEAT,ALL AROUND THE WORLD
94,84,BEAUTIFUL,SNOOP DOGG FT PHARRELL,PRIORITY
95,Re,ROLLOVER DJ,JET,ELEKTRA
96,81,NEVER LEAVE YOU (UH OOOH UH OOOH),LUMIDEE,UNIVERSAL
97,Re,MADAME HELGA,STEREOPHONICS,V2
98,85,FRONTIN',PHARRELL WILLIAMS FT JAY-Z,ARISTA
99,New,FILL ME WITH DRUGS,DRUGFACE,BULLETPROOF
100,Re,OUT OF TIME,BLUR,PARLOPHONE
