position,lastWeek,title,artist,label
64,42,DON'T MUG YOURSELF,STREETS,679/LOCKED ON
65,63,FANTASY,APPLETON,POLYDOR
66,40,WHY DON'T WE FALL IN LOVE,AMERIE FT LUDACRIS,COLUMBIA
67,New,EMILY,BOWLING FOR SOUP,MUSIC FOR NATIONS
68,New,SEE THRU IT,APHRODITE FT WILDFLOWER,V2
69,36,BRING IT BACK,MCALMONT & BUTLER,CHRYSALIS
70,47,NESSAJA,SCOOTER,SHEFFIELD TUNES
71,New,PERFECT MOTION,SUNSCREEM,FIVE AM
72,56,ROUND ROUND,SUGABABES,ISLAND
73,69,ADDICTIVE,TRUTH HURTS FT RAKIM,INTERSCOPE
74,73,GIMME THE LIGHT,SEAN PAUL,VP
75,53,PLAYTIME,RONI SIZE,FULL CYCLE
76,72,FOREVER,N-TRANCE,ALL AROUND THE WORLD
77,46,HOPE AND WAIT,ORION TOO,DATA/MOS
78,59,TROPICAL SOUNDCLASH,DJ GREGORY,DEFECTED
79,New,TAINTED,SLUM VILLAGE FT DWELE,CAPITOL
80,New,SMOKE MACHINE,X-PRESS 2,SKINT
81,50,TWIST 'EM OUT,DILLINJA,RENEGADE HARDWARE
82,New,BLIND VISIONS,ACCADIA,LOST LANGUAGE
83,62,TOO BAD,NICKELBACK,ROADRUNNER
84,Re,POSITIVITY,SUEDE,EPIC
85,New,FINS TO MAKE US MORE FISH-LIKE,LIARS,BLAST FIRST
86,84,WHAT YOU GOT,ABS,S
87,New,BLA BLA BLA,GIGI D'AGOSTINO,LIBERTY
88,44,AUTOBAHN 66,PRIMAL SCREAM,COLUMBIA
89,New,FEEL IT EP,MIGUEL MIGS,NRK SOUND DIVISION
90,New,CHILDHOOD MEMORIES,BRITISH SEA POWER,ROUGH TRADE
,,,,
91,New,HARD TRANCE EP - VOL 2,VARIOUS ARTISTS,NUKLEUZ
92,94,LOVE TO SEE YOU CRY,ENRIQUE IGLESIAS,INTERSCOPE
93,71,77 STRINGS,KURTIS MANTRONIK PTS CHAMONIX,SOUTHERN FRIED
94,Re,DEM GIRLZ (I DON'T KNOW WHY),OXIDE & NEUTRINO FT KOWDEAN,EAST WEST
95,77,EMERALD,BEDROCK,BEDROCK
96,90,HALF A HEART,H & CLAIRE,WEA
97,87,UNCHAINED MELODY,GARETH GATES,S
98,100,BOP BOP BABY,WESTLIFE,S
99,New,EPIDEMIC,EXIT EEE,Y2K RECORDINGS
100,83,WALK ON WATER,MILK INC,POSITIVA
