position,lastWeek,title,artist,label
75,79,THE WAY TO YOUR LOVE,HEARSAY,POLYDOR
76,Re,FLAVOR OF THE WEAK,AMERICAN HI-FI,MERCURY
77,New,WE LOVE YOU,SCUMFROG,GROOVILICIOUS
78,New,GOD'S LOVE,TALL TIN BOX,PERFECTO
79,56,MYSTERY,MYSTERY,INFERNO
80,47,NITE AND FOG,MERCURY REV,V2
81,52,DRIFTING,MOJOLATORS FT CAMILLA,MULTIPLY
82,New,FEELS SO GOOD,B15 PROJECT FT SHOLA AMA,RELENTLESS
83,58,DROP SOME DRUMS,LOVE TATTOO,POSITIVA
84,89,MADE FOR LOVIN' YOU,ANASTACIA,EPIC
85,New,THE LAST RIDE,HEALERS,PACIFIC
86,68,TILL TEARS DO US PART,HEAVENS CRY,TIDY TRAX
87,New,YOU DUMB FUCK,CRACKOUT,HUT
88,Re,LOVE IS THE KEY,CHARLATANS,UNIVERSAL
89,New,DAYLIGHT IN YOUR EYES,NO ANGELS,UNIVERSAL
90,62,ONE MINUTE MAN,MISSY ELLIOTT FT LUDACRIS,ELEKTRA
,,,,
91,85,ELEVATION,U2,ISLAND
92,65,BLACK AND WHITE,STATIC-X,WARNER BROS
93,67,GET UP,BLACKOUT,INDEPENDIENTE
94,New,YOU CAN'T HOLD ME DOWN,US3,BOUTIQUE/UNIVERSAL
95,59,WHAT I MEAN,MODJO,POLYDOR
96,77,CRYSTAL,NEW ORDER,LONDON
97,Re,PRECIOUS HEART,TALL PAUL VS INXS,DUTY FREE/DECODE
98,New,TIMELOOP/SCHALLFRAGMENTE,OLIVER KLEIN,MAELSTROM
99,New,JUST DOGGIN,THA DOGG POUND,DEATH ROW/RMG
100,New,INDICATOR/BIG FAT REMIX,MARCO V,DUTY FREE
