position,lastWeek,title,artist,label
32,24,BRING ME TO LIFE,EVANESCENCE,EPIC
33,New,SANTA CRUZ (YOU'RE NOT THAT FAR),THRILLS,VIRGIN
34,New,THE POWER (OF BHANGRA),SNAP VS MOTIVO,DATA/MOS
35,New,MAKE THE DEAL,OCEAN COLOUR SCENE,SANCTUARY
36,25,SATISFACTION,BENNY BENASSI PTS THE BIZ,DATA/MOS
37,11,DON'T LOOK BACK INTO THE SUN,LIBERTINES,ROUGH TRADE
38,12,GO TO SLEEP,RADIOHEAD,PARLOPHONE
39,30,FAST FOOD SONG,FAST FOOD ROCKERS,BETTER THE DEVIL
40,New,PASSION,AMEN UK,POSITIVA
41,26,I'M IN HEAVEN,J NEVINS/UKNY FT HOLLY JAMES,FREE 2 AIR/INCENTIVE
42,36,MAYBE TOMORROW,STEREOPHONICS,V2
43,New,PUNK ROCK 101,BOWLING FOR SOUP,MUSIC FOR NATIONS
44,New,I BELIEVE IN THE SPIRIT,TIM BURGESS,PIAS RECORDINGS
45,31,CAN'T LET YOU GO,FABOLOUS,ELEKTRA
46,New,HOT IN HERRE,TIGA,SKINT
47,29,DID MY TIME,KORN,EPIC
48,New,EL CAMINOS IN THE WEST,GRANDADDY,V2
49,19,STOP,BLACK REBEL MOTORCYCLE CLUB,VIRGIN
50,New,BUT I FEEL GOOD,GROOVE ARMADA,PEPPER
51,39,FEEL GOOD TIME,PINK FT WILLIAM ORBIT,COLUMBIA
52,35,DEEPEST BLUE,DEEPEST BLUE,DATA/MOS
53,38,IGNITION REMIX,R KELLY,JIVE
54,40,REAL THINGS,JAVINE,INNOCENT
55,New,MF FROM HELL,DATSUNS,V2
56,49,FIGHTER,CHRISTINA AGUILERA,RCA
57,32,TRACKIN',BILLY CRAWFORD,V2
58,43,BUSINESS,EMINEM,INTERSCOPE
59,New,AMERICAN IN AMSTERDAM,WHEATUS,COLUMBIA
60,New,URBAN PRESSURE,GRIM NORTHERN SOCIAL,ONE LITTLE INDIAN
,,,,
61,New,SOUND ADVICE/FORGET ME KNOTS,RONI SIZE,FULL CYCLE
62,42,SPANISH,CRAIG DAVID,WILDSTAR
63,37,WHAT IS THE PROBLEM,GRAFITI,679 RECORDINGS
64,33,FIRST IT GIVETH,QUEENS OF THE STONE AGE,INTERSCOPE
65,27,I NEED YOU,DAVE GAHAN,MUTE
66,54,CAN'T GET IT BACK,MIS-TEEQ,TELSTAR
67,45,ALL IN MY HEAD,KOSHEEN,ARISTA
68,41,BEST OF ORDER,DAVID SNEDDON,FONTANA
69,44,MOLLY'S CHAMBERS,KINGS OF LEON,RCA
70,47,LOST WITHOUT YOU,DELTA GOODREM,EPIC
71,34,THAT GREAT LOVE SOUND,RAVEONETTES,COLUMBIA
72,46,LET'S GET ILL,P DIDDY FT KELIS,BAD BOY/MEANWHILE
73,48,TRAIN ON A TRACK,KELLY ROWLAND,COLUMBIA
74,69,PASS IT ON,CORAL,DELTASONIC
75,New,REMEMBERESE,STILLS,679 RECORDINGS
76,Re,YOU'RE FREE,YOMANDA,INCENTIVE
77,65,I KNOW WHAT YOU WANT,BUSTA RHYMES AND MARIAH CAREY,J
78,97,WHERE IS THE LOVE,BLACK EYED PEAS,A&M
79,New,FREAK,LFO,WARP
80,New,TRIBUTE TO ACID HOUSE,WALLY LOPEZ,UNDERWATER
81,Re,FAKE,SIMPLY RED,SIMPLYRED.COM
82,80,SUNLIGHT,DJ SAMMY,DATA/MOS
83,77,NO GOOD ADVICE,GIRLS ALOUD,POLYDOR
84,Re,I'M GLAD,JENNIFER LOPEZ,EPIC
85,Re,GIVE ME A REASON,TRIPLE EIGHT,POLYDOR
86,New,UNDRESS FOR SUCCESS,MCLUSKY,TOO PURE
87,New,ACCELERATE,BK & AND FARLEY,NUKLEUZ
88,28,FLY,MARK JOSEPH,14TH FLOOR
89,83,BEAUTIFUL,SNOOP DOGG FT PHARRELL,PRIORITY
90,Re,ST ANGER,METALLICA,VERTIGO
,,,,
91,New,BODY SNATCHERS/DON'T FUCK WITH THE G DUB,GENERATION DUB,FORMATION
92,86,GOLDEN RETRIEVER,SUPER FURRY ANIMALS,EPIC
93,New,FREEK LIKE ME,SPORK,SOUTHERN FRIED
94,59,TIME FOR THE REVOLUTION,10 REVOLUTIONS,INCENTIVE
95,56,ROCK 'N' ROLL LIES,RAZORLIGHT,VERTIGO
96,Re,GAY BAR,ELECTRIC SIX,XL RECORDINGS
97,New,HATE TV,CHIKINKI,ISLAND
98,New,BOUNCING OFF THE WALLS,SUGARCULT,EPITAPH
99,71,WHAT YOU NEED IS,SINEAD QUINN,FONTANA
100,90,DON'T LET GO,DAVID SNEDDON,MERCURY
