position,lastWeek,title,artist,label
83,54,INNOCENT,STEREOPHONICS,V2
84,New,SO HAPPY I COULD DIE,LADY GAGA,INTERSCOPE
85,71,USE SOMEBODY,KINGS OF LEON,COLUMBIA
86,92,HOLIDAY,DIZZEE RASCAL,DIRTEE STANK
87,89,YOUNG FOREVER,JAY-Z FT MR HUDSON,ROC NATION
88,68,BAD THINGS,JACE EVERETT,EPIC
89,New,DANCE IN THE DARK,LADY GAGA,INTERSCOPE
90,72,I'M YOURS,JASON MRAZ,ATLANTIC
,,,,
91,60,I GOT SOUL,YOUNG SOUL REBELS,UNIVERSAL
92,74,RUN THIS TOWN,JAY-Z FT RIHANNA & KANYE WEST,ROC NATION
93,97,FACE DROP,SEAN KINGSTON,BELUGA HEIGHTS/EPIC
94,66,NUMBER 1,TINCHY STRYDER FT N-DUBZ,4TH & BROADWAY
95,Re,FIRE BURNING,SEAN KINGSTON,BELUGA HEIGHTS/EPIC
96,New,EGO,SATURDAYS,FASCINATION/GEFFEN
97,100,SINGLE LADIES (PUT A RING ON IT),BEYONCE,COLUMBIA
98,90,SWEET CHILD O' MINE,GUNS N' ROSES,GEFFEN
99,New,WINTER WINDS,MUMFORD & SONS,UNIVERSAL
100,79,RUN,LEONA LEWIS,SYCO MUSIC
