position,lastWeek,title,artist,label
81,Re,STREET SPIRIT (FADE OUT),RADIOHEAD,PARLOPHONE
82,New,LITTLE MAN,SIA,LONG LOST BROTHER
83,43,WHAT'S GOING ON,MEKON FT ROXANNE SHANTE,WALL OF SOUND
84,46,TILL WE MEET AGAIN,PUSH,INFERNO
85,Re,LANDSLIDE,SPIN CITY,EPIC
86,Re,I NEED YOUR LOVIN' (LIKE THE SUNSHINE),MARC ET CLAUDE,POSITIVA
87,Re,EVERYTHING YOU WANT,VERTICAL HORIZON,RCA
88,83,PURE PLEASURE SEEKER,MOLOKO,ECHO
89,53,SCHEMING,MAXIM,XL RECORDINGS
90,New,WE ARE OBSERVING THE EARTH,DYEWITNESS,TIDY TRAX
,,,,
91,52,SING-A-LONG,SHANKS & BIGFOOT,PEPPER
92,Re,AMAZED,LONESTAR,BNA/GRAPEVINE
93,New,MUSIC ALL OVER THE WORLD,DJ RENE,SERIOUS
94,New,FOUR (4 X 3),CAPOEIRA TWINS,FFRR
95,Re,I THINK I'M IN LOVE WITH YOU,JESSICA SIMPSON,COLUMBIA
96,Re,FAKE PLASTIC TREES,RADIOHEAD,PARLOPHONE
97,Re,I TURN TO YOU,CHRISTINA AGUILERA,RCA
98,New,WHERE'D YOU GO,J MASCIS & THE FOG,CITY SLANG
99,Re,KARMA POLICE,RADIOHEAD,PARLOPHONE
100,New,NEW HORIZONS,MUTINY FEAT D-EMPRESS,AZULI
