position,lastWeek,title,artist,label
41,56,A LOVE SUPREME,WILL DOWNING,4TH & BROADWAY
42,New,LET'S ALL CHANT,PAT AND MICK,PWL
43,30,I KNOW YOU GOT SOUL {1988},ERIC B AND RAKIM,COOLTEMPO
44,47,LOVE IS STRONGER THAN PRIDE,SADE,EPIC
45,41,PUSH IT/TRAMP,SALT-N-PEPA,FFRR
46,New,EVERY ANGEL,ALL ABOUT EVE,MERCURY
47,50,SHE'S LIKE THE WIND FT WENDY FRASER,PATRICK SWAYZE FEATURING WENDY FRASER,RCA
48,38,JUST LIKE PARADISE,DAVID LEE ROTH,WARNER BROTHERS
49,35,I FOUGHT THE LAW {1988},THE CLASH,CBS
50,32,DOCTORIN' THE HOUSE FT YAZZ AND THE PLASTIC POPULATION,COLDCUT FEATURING YAZZ AND THE PLASTIC POPULATION,AHEAD OF OUR TIME
51,39,BEAT DIS,BOMB THE BASS,MISTER-RON
52,69,MARY'S PRAYER {1988},DANNY WILSON,VIRGIN
53,42,HEART OF GOLD,JOHNNY HATES JAZZ,VIRGIN
54,70,WE ALL SLEEP ALONE,CHER,GEFFEN
55,44,I PRONOUNCE YOU,MADNESS,VIRGIN
56,46,GIMME HOPE JO'ANNA,EDDY GRANT,ICE
57,New,FREEDOM,ALICE COOPER,MCA
58,81,BROKEN LAND,ADVENTURES,ELEKTRA
59,45,THAT'S THE WAY IT IS,MEL AND KIM,SUPREME
60,55,SET IT OFF,BUNKER KRU AND HARLEQUIN FOURS,CHAMPION
,,,,
61,84,BATMAN THEME,NEAL HEFTI,RCA
62,53,HAZY SHADE OF WINTER,THE BANGLES,DEF JAM
63,48,TELL IT TO MY HEART,TAYLOR DAYNE,ARISTA
64,New,PUSH THE BEAT/BAUHAUS,CAPPELLA,FAST GLOBE
65,43,DAYS OF NO TRUST,MAGNUM,POLYDOR
66,52,DO THIS MY WAY,KID 'N' PLAY,COOLTEMPO
67,73,THE COLOURS,MEN THEY COULDN'T HANG,MAGNET
68,54,DEVIL INSIDE,INXS,MERCURY
69,59,I THINK WE'RE ALONE NOW,TIFFANY,MCA
70,New,FRAGILE,STING,A&M
71,63,PLANET GIRL,ZODIAC MINDWARP AND THE LOVE REACTION,MERCURY
72,New,WHEN WILL YOU (MAKE MY TELEPHONE RING) {1988},DEACON BLUE,CBS
73,58,SWEET LIES,ROBERT PALMER,ISLAND
74,New,WALK IN THE NIGHT,PAUL HARDCASTLE,CHRYSALIS
75,49,HOW MEN ARE,AZTEC CAMERA,WEA
76,80,MOHAMED'S HOUSE,SHEIK FAWAZ,NO-LABEL
77,82,(SITTIN' ON) THE DOCK OF THE BAY,MICHAEL BOLTON,NO-LABEL
78,New,AIRHEAD,THOMAS DOLBY,MANHATTAN
79,New,WHAT A WONDERFUL WORLD,LOUIS ARMSTRONG,A&M
80,New,GOOD TIMES {1988},CHIC,NO-LABEL
81,71,WAM BAM,NT GANG,COOLTEMPO
82,76,BODY AND SOUL,THE SISTERS OF MERCY,NO-LABEL
83,New,TELL THAT GIRL TO SHUT UP,TRANSVISION VAMP,MCA
84,New,HEAVEN FOR EVERYONE,CROSS,NO-LABEL
85,74,OOO LA LA LA,TEENA MARIE,EPIC
86,New,PERFECT,FAIRGROUND ATTRACTION,RCA
87,Re,THE JACK THAT HOUSE BUILT {1988},JACK 'N' CHILL,OVAL
88,78,I'LL BET SHE'S GOT A BOYFRIEND,SHANICE WILSON,NO-LABEL
89,New,I NEED SOMEBODY,KECHIA JENKINS,NO-LABEL
90,New,WHAT FOR,JAMES,NO-LABEL
,,,,
91,Re,HEAVEN IS A PLACE ON EARTH,BELINDA CARLISLE,VIRGIN
92,96,ALWAYS ON MY MIND,PET SHOP BOYS,PARLOPHONE
93,79,IF I SHOULD FALL FROM GRACE WITH GOD,THE POGUES,POGUE MAHONE
94,New,THERE IS NO DECEIVING YOU,BLUE OX BABES,NO-LABEL
95,New,LET ME BE THE ONE,JEAN CARNE,NO-LABEL
96,93,HOW LOW CAN YOU GO,PROJECT CLUB,NO-LABEL
97,New,SEASONS CHANGE,EXPOSE,NO-LABEL
98,95,ROK DA HOUSE {1988} FT THE COOKIE CREW,THE BEATMASTERS FEATURING THE COOKIE CREW,RHYTHM KING
99,87,I ALWAYS WAS YOUR GIRL,EVERYTHING BUT THE GIRL,NO-LABEL
100,New,NEIGHBOURS,DES O'CONNOR,NO-LABEL
