position,lastWeek,title,artist,label
52,44,MYMYMY,ARMAND VAN HELDEN,SOUTHERN FRIED
53,41,TROUBLE,RAY LAMONTAGNE,14TH FLOOR
54,55,YOU'RE ALL I HAVE,SNOW PATROL,FICTION
55,45,FROM PARIS TO BERLIN,INFERNAL,APOLLO/EUROPA
56,40,DON'T STOP ME NOW/PLEASE PLEASE,MCFLY,UNIVERSAL
57,42,GET TOGETHER,MADONNA,WARNER BROS
58,50,NAIVE,KOOKS,VIRGIN
59,New,CAN'T STOP A RIVER,DUNCAN JAMES,INNOCENT
60,New,TWENTY-TWENTY SURGERY,TAKING BACK SUNDAY,WARNER BROS
,,,,
61,71,IS IT ANY WONDER,KEANE,ISLAND
62,56,SO WHAT,FIELD MOBB FT CIARA,GEFFEN
63,New,LEFT,HOPE OF THE STATES,COLUMBIA
64,43,ALWAYS AND FOREVER,CHOCOLATE PUMA,POSITIVA
65,49,TELL ME BABY,RED HOT CHILI PEPPERS,WARNER BROS
66,46,BACK LIKE THAT,GHOSTFACE KILLAH FT NE-YO,DEF JAM
67,35,WEEKENDS AND BLEAK DAYS (HOT SUMMER),YOUNG KNIVES,TRANSGRESSIVE
68,New,DON'T WAIT,DASHBOARD CONFESSIONAL,VAGRANT
69,72,WE ARE YOUR FRIENDS,JUSTICE VS SIMIAN,TEN
70,60,SUPERMASSIVE BLACK HOLE,MUSE,A&E
71,51,TAKE IT (CLOSING TIME),TOM NOVY & LIMA,DATA
72,59,FASTER KILL PUSSYCAT,OAKENFOLD FT BRITTANY MURPHY,PERFECTO
73,New,WHAT IF I'M RIGHT,SANDI THOM,RCA
74,63,BRIGHT IDEA,ORSON,MERCURY
75,75,HEARTBEATS,JOSE GONZALEZ,PEACE FROG
76,New,ALL AT ONCE (IT'S NOT IMPORTANT),SECRET MACHINES,679/REPRISE
77,53,YOUNG FOLKS,PETER BJORN & JOHN FT BERGSMAN,WICHITA RECORDINGS
78,62,MAS QUE NADA,SERGIO MENDES/BLACK EYED PEAS,CONCORD/UCJ
79,47,GIRLS,BEENIE MAN FT AKON,VIRGIN
80,73,DANI CALIFORNIA,RED HOT CHILI PEPPERS,WARNER BROS
81,39,PUT YOU IN YOUR PLACE,SUNSHINE UNDERGROUND,CITY ROCKERS
82,94,SEWN,FEELING,ISLAND
83,58,GLORIOUS,CAPTAIN,EMI
84,95,PUT YOUR HANDS UP FOR DETROIT,FEDDE LE GRANDE,CR2
85,74,PUMP IT,BLACK EYED PEAS,A&M
86,70,ROOFTOPS (A LIBERATION BROADCAST),LOSTPROPHETS,VISIBLE NOISE
87,68,GIMME THAT REMIX,CHRIS BROWN FT LIL' WAYNE,JIVE
88,78,BREAKAWAY,KELLY CLARKSON,RCA
89,97,DIRTY LITTLE SECRET,ALL-AMERICAN REJECTS,INTERSCOPE
90,82,GOLD DIGGER,KANYE WEST FT JAMIE FOXX,ROC-A-FELLA
,,,,
91,96,HENRIETTA,FRATELLIS,FALLOUT
92,66,LYING IS THE MOST FUN A GIRL CAN HAVE,PANIC AT THE DISCO,DECAYDANCE/FUELED BY
93,84,WHO AM I,WILL YOUNG,SONY BMG
94,85,AIN'T GOT NO I GOT LIFE,NINA SIMONE VS GROOVEFINDER,SONY BMG TV
95,87,UPSIDE DOWN,JACK JOHNSON,BRUSHFIRE/ISLAND
96,89,HUNG UP,MADONNA,WARNER BROS
97,New,BABY BOOM,CRIMEA,WARNER BROS
98,Re,WHEN THE NIGHT FEELS MY SONG,BEDOUIN SOUNDCLASH,B UNIQUE/POLYDOR
99,83,COUNTRY GIRL,PRIMAL SCREAM,COLUMBIA
100,Re,YOU GOT THE LOVE,SOURCE FT CANDI STATON,POSITIVA
