position,lastWeek,title,artist,label
54,41,FEELIN' FINE,ULTRABEAT,ALL AROUND THE WORLD
55,35,FOLLOWED THE WAVES,AUF DER MAUR,EMI
56,30,WHAT YOU GET,HUNDRED REASONS,COLUMBIA
57,45,FELL IN LOVE WITH A BOY,JOSS STONE,RELENTLESS/VIRGIN
58,47,LADIES NIGHT,ATOMIC KITTEN,INNOCENT
59,32,LITTLE MISS PERFECT,SUMMER MATTHEWS,SONY MUSIC
60,New,JUST FUCK,TOM NEVILLE,NUKLEUZ
,,,,
61,44,ME MYSELF & I,BEYONCE,COLUMBIA
62,46,HIT THAT,OFFSPRING,COLUMBIA
63,51,AS THE RUSH COMES,MOTORCYCLE,POSITIVA
64,48,BREATHE DON'T STOP,MR ON VS JUNGLE BROTHERS,POSITIVA
65,50,HOLIDAE INN,CHINGY,CAPITOL
66,New,YOU WERE ALWAYS THE ONE,CRIBS,WICHITA RECORDINGS
67,New,SUBURBAN ROCK 'N' ROLL,SPACE,R&M ENTERTAINMENT
68,39,LOLA STARS AND STRIPES,STILLS,679 RECORDINGS
69,56,RUNNIN' (DYING TO LIVE),TUPAC FT NOTORIOUS BIG,INTERSCOPE
70,62,I'M YOUR MAN,SHANE RICHIE,BMG
71,New,COCOA/JIGGY,CLIPZ,FULL CYCLE
72,60,DA HYPE,JUNIOR JACK FT ROBERT SMITH,DEFECTED
73,52,TAKE CONTROL,JAIMESON FT ANGEL BLUE AND CK,J-DID/V2
74,57,GOOD LUCK,BASEMENT JAXX FT LISA KEKAULA,XL RECORDINGS
75,54,TRULY,DELERIUM FT NERINA PALLOT,NETTWERK
76,75,P.I.M.P.,50 CENT,INTERSCOPE
77,36,YEOVIL TRUE,YEOVIL TOWN FC,YEOVIL TOWN FC
78,New,HARD TRANCE EP - VOL 5,VARIOUS ARTISTS,NUKLEUZ
79,80,THE NEXT EPISODE,DR DRE FT SNOOP DOGG,INTERSCOPE
80,New,TINMAN/PALOMINO,DRUMSOUND & BASSLINE SMITH,TECHNIQUE
81,85,DUDE,BEENIE MAN FT MS THING,VIRGIN
82,New,ELEPHANT WOMAN,BLONDE REDHEAD,4AD
83,New,CITY SOUNDS 1 - SYDNEY,MIGUEL MIGS,NRK SOUND DIVISION
84,New,UP AGAINST THE WALL MOTHERFUCKERS,ICARUS LINE,V2
85,Re,BRING IT ON/MY LOVER'S PRAYER,ALISTAIR GRIFFIN FT ROBIN GIBB,UMTV
86,New,KANGAROO HEART,ARCHIE BRONSON OUTFIT,DOMINO RECORDINGS
87,61,CALIFORNIA WAITING,KINGS OF LEON,HAND ME DOWN
88,New,BEAUTIFUL,RUNE RKADE FT MORTEN LUCO,UNDERWATER
89,New,ATOMIC/FREAKSHOW,GENERATION DUB,REFORMED
90,81,GUILTY,BLUE,INNOCENT
,,,,
91,49,WANNA BE THAT WAY,IKARA COLT,FANTASTIC PLASTIC
92,87,LOSE YOURSELF,EMINEM,INTERSCOPE
93,Re,IT'S MY LIFE,NO DOUBT,INTERSCOPE
94,Re,DARTS OF PLEASURE,FRANZ FERDINAND,DOMINO RECORDINGS
95,Re,SHIT ON YOU,D12,INTERSCOPE
96,Re,STAN,EMINEM,INTERSCOPE
97,Re,TURN ME OUT,MEAT KATIE MEETS CHRISTIAN J,KINGSIZE
98,89,SUNDOWN,S CLUB 8,POLYDOR
99,69,BLISS,SYNTAX,ILLUSTRIOUS
100,Re,TAKE OFF,STIMULATOR,TIDY TRAX
