position,lastWeek,title,artist,label
89,67,THIS AIN'T A SCENE IT'S AN ARMS RACE,FALL OUT BOY,MERCURY
90,63,FEVA LAS VEGAS,N-DUBZ,LRC
,,,,
91,Re,HERO,ENRIQUE IGLESIAS,INTERSCOPE
92,54,LET'S MAKE LOVE & LISTEN TO DEATH FROM,CSS,WARNER BROS
93,70,PAINT IT BLACK,ROLLING STONES,LONDON
94,87,EVERYTIME WE TOUCH,CASCADA,ALL AROUND THE WORLD
95,79,THE CREEPS,CAMILLE JONES/FEDDE LE GRANDE,DATA
96,69,I TRIED,BONE THUGS-N-HARMONY FT AKON,POLYDOR
97,Re,MR BRIGHTSIDE,KILLERS,MERCURY
98,95,AMERICA,RAZORLIGHT,VERTIGO
99,77,(I'M GONNA BE) 500 MILES,PROCLAIMERS/B POTTER/A PIPKIN,EMI
100,92,YOU KNOW I'M NO GOOD,AMY WINEHOUSE,ISLAND
