position,lastWeek,title,artist,label
87,79,WIGGLE,JASON DERULO FT SNOOP DOGG,WARNER BROS
88,69,WARRIORS,IMAGINE DRAGONS,INTERSCOPE
89,71,FADED,ZHU,POLYDOR
90,86,DANGEROUS LOVE,FUSE ODG FT SEAN PAUL,3 BEAT/AATW
,,,,
91,Re,CHASING CARS,SNOW PATROL,FICTION
92,85,COUNTING STARS,ONEREPUBLIC,INTERSCOPE
93,92,RADIOACTIVE,IMAGINE DRAGONS,INTERSCOPE
94,90,I WILL NEVER LET YOU DOWN,RITA ORA,ROC NATION
95,81,RIGHT HERE,JESS GLYNNE,ATLANTIC
96,62,A THOUSAND YEARS,CHRISTINA PERRI,ATLANTIC
97,93,LET HER GO,PASSENGER,NETTWERK
98,New,WAR RAGES ON,ALEX CLARE,ISLAND
99,94,HOW LONG WILL I LOVE YOU,ELLIE GOULDING,POLYDOR
100,83,CHANGES,FAUL & WAD AD VS PNAU,RELENTLESS
