position,lastWeek,title,artist,label
39,38,CLOSE TO YOU,BRAND NEW HEAVIES,FFRR
40,25,YEKE YEKE,MORY KANTE,FFRREEDOM
41,21,BEDTIME STORY,MADONNA,MAVERICK/SIRE
42,New,LOVE COME RESCUE ME,LOVESTATION,FRESH
43,31,TOTAL ECLIPSE OF THE HEART,NICKI FRENCH,BAGS OF FUN
44,23,OUR RADIO ROCKS,PJ & DUNCAN,XSRHYTHM
45,29,EVERYBODY UP!,GLAM METAL DETECTIVES,ZTT
46,22,MAKING THE MOST OF,DODGY WITH THE KICK HORNS,A&M
47,New,I KNOW,DIONNE FARRIS,COLUMBIA
48,32,AGE AIN'T NOTHING BUT A NUMBER,AALIYAH,JIVE
49,New,NEGASONIC TEENAGE WARHEAD,MONSTER MAGNET,A&M
50,New,FREE GAY & HAPPY,COMING OUT CREW,OUT ON VINYL
51,New,PUMP UP THE VOLUME,GREED FEAT RICARDO DA FORCE,STRESS
52,34,YOU SEXY DANCER,ROCKFORD FILES,ESCAPADE
53,36,WHEN I KISS YOU (I HEAR CHARLIE..),SPARKS,LOGIC/ARISTA
54,33,WAKING UP,ELASTICA,DECEPTIVE
55,54,PLEASE COME HOME FOR CHRISTMAS,BON JOVI,JAMBCO/MERCURY
56,39,BABY,ROZALLA,EPIC
57,45,COWBOY DREAMS,JIMMY NAIL,EAST WEST
58,New,NO MORE AFFAIRS,TINDERSTICKS,THIS WAY UP
59,46,RIVER DANCE,BILL WHELAN,SON
60,41,HAND OF THE DEAD BODY,SCARFACE FEATURING ICE CUBE,VIRGIN
,,,,
61,37,THE AMAZING SPIDER-MAN,MC SPY-D + FRIENDS,PARLOPHONE
62,42,FOR YOUR LOVE,STEVIE WONDER,MOTOWN
63,40,BURNING UP,TONY DE VIT,ICON
64,49,BUMP N' GRIND,R KELLY,JIVE
65,New,UNIVERSAL HEART-BEAT,JULIANA HATFIELD THREE,EAST WEST
66,Re,WE HAVE ALL THE TIME IN THE WORLD,LOUIS ARMSTRONG,EMI
67,52,THIS COWBOY SONG,STING,A&M
68,Re,"HOLD ME, THRILL ME, KISS ME",GLORIA ESTEFAN,EPIC
69,New,DEEP SHAG/CITYSONG,LUSCIOUS JACKSON,CAPITOL
70,New,THINK OF YOU,USHER,LAFACE
71,New,HAVE I TOLD YOU LATELY THAT I LOVE YOU?,CHIEFTAINS WITH VAN MORRISON,RCA
72,68,CROCODILE SHOES,JIMMY NAIL,EAST WEST
73,50,OPEN YOUR HEART,M PEOPLE,DECONSTRUCTION/RCA
74,47,ALL I WANT,THOSE 2 GIRLS,FINAL VINYL
75,55,EVERLASTING LOVE,GLORIA ESTEFAN,EPIC
76,New,I'M GOIN' DOWN,Y?N-VEE,RAL
77,New,COME TOGETHER,CE CE ROGERS,A&M
78,58,ALL I HAVE TO DO IS DREAM,CLIFF RICHARD WITH PHIL EVERLY,EMI
79,59,ALL I WANT FOR CHRISTMAS IS YOU,MARIAH CAREY,COLUMBIA
80,New,(YOU BRING OUT) THE BEST IN ME,EDDY,POSITIVA
81,Re,LET ME BE YOUR FANTASY,BABY D,SYSTEMATIC
82,New,SECRET FANTASY,LOUCHIE LOU & MICHIE ONE,CHINA
83,New,LOOK AHEAD,DANNY TENAGLIA FT CELEDA,TRIBAL UK
84,New,UNTIL THE END OF TIME,FOREIGNER,ARISTA
85,New,ADIEMUS,ADIEMUS,VIRGIN
86,New,WILD MOUNTAIN THYME,SILENCERS,PERMANENT
87,56,NOWHERE LAND,CLUBHOUSE FEATURING CARL,PWL
88,44,HIP TODAY,EXTREME,A&M
89,66,DRINK THE ELIXIR,SALAD,ISLAND RED
90,57,TALL 'N' HANDSOME,OUTRAGE,EFFECTIVE
,,,,
91,97,NO TURNING BACK,JAYNE COLLINS,LOVE THIS
92,New,SOLITARY PARTY GROOVE,DRUGSTORE,HONEY
93,64,SIX FEET DEEP EP,GRAVEDIGGAZ,GEE STREET
94,99,ANOTHER NIGHT,(MC SAR &) THE REAL MCCOY,LOGIC/ARISTA
95,Re,CRAZY,ETERNAL,EMI
96,Re,GUAGLIONE,PEREZ 'PREZ' PRADO & HIS ORCH,RCA
97,New,INTERNATIONAL TIMES,TRANSGLOBAL UNDERGROUND,NATION
98,91,CAN YOU HELP ME,AMERICAN MUSIC CLUB,VIRGIN
99,81,I'M GONNA BE STRONG,CYNDI LAUPER,EPIC
100,94,BABY COME BACK,PATO BANTON,VIRGIN
