position,lastWeek,title,artist,label
29,New,EVERYBODY UP!,GLAM METAL DETECTIVES,ZTT
30,21,CALL IT LOVE,DEUCE,LONDON
,,,,
31,18,TOTAL ECLIPSE OF THE HEART,NICKI FRENCH,BAGS OF FUN
32,New,AGE AIN'T NOTHING BUT A NUMBER,AALIYAH,JIVE
33,22,WAKING UP,ELASTICA,DECEPTIVE
34,New,YOU SEXY DANCER,ROCKFORD FILES,ESCAPADE
35,New,I CAN'T BE WITH YOU,CRANBERRIES,ISLAND
36,New,WHEN I KISS YOU (I HEAR CHARLIE..),SPARKS,LOGIC/ARISTA
37,New,THE AMAZING SPIDER-MAN,MC SPY-D + FRIENDS,PARLOPHONE
38,New,CLOSE TO YOU,BRAND NEW HEAVIES,FFRR
39,26,BABY,ROZALLA,EPIC
40,25,BURNING UP,TONY DE VIT,ICON
41,New,HAND OF THE DEAD BODY,SCARFACE FEATURING ICE CUBE,VIRGIN
42,28,FOR YOUR LOVE,STEVIE WONDER,MOTOWN
43,23,RESPECT,JUDY CHEEKS,POSITIVA
44,New,HIP TODAY,EXTREME,A&M
45,34,COWBOY DREAMS,JIMMY NAIL,EAST WEST
46,27,RIVER DANCE,BILL WHELAN,SON
47,36,ALL I WANT,THOSE 2 GIRLS,FINAL VINYL
48,30,EVERYTIME YOU TOUCH ME,MOBY,MUTE
49,29,BUMP N' GRIND,R KELLY,JIVE
50,37,OPEN YOUR HEART,M PEOPLE,DECONSTRUCTION/RCA
51,35,HERE AND NOW,DEL AMITRI,A&M
52,33,THIS COWBOY SONG,STING,A&M
53,40,SELF ESTEEM,OFFSPRING,GOLF
54,46,PLEASE COME HOME FOR CHRISTMAS,BON JOVI,JAMBCO/MERCURY
55,31,EVERLASTING LOVE,GLORIA ESTEFAN,EPIC
56,New,NOWHERE LAND,CLUBHOUSE FEATURING CARL,PWL
57,New,TALL 'N' HANDSOME,OUTRAGE,EFFECTIVE
58,66,ALL I HAVE TO DO IS DREAM,CLIFF RICHARD WITH PHIL EVERLY,EMI
59,100,ALL I WANT FOR CHRISTMAS IS YOU,MARIAH CAREY,COLUMBIA
60,39,EVERY DAY OF THE WEEK,JADE,GIANT
,,,,
61,58,CAROLINE,KIRSTY MACCOLL,VIRGIN
62,55,STAY ANOTHER DAY,EAST 17,LONDON
63,38,DELICIOUS,SHAMPOO,FOOD
64,New,SIX FEET DEEP EP,GRAVEDIGGAZ,GEE STREET
65,43,THERE IS A STAR,PHARAO,EPIC
66,New,DRINK THE ELIXIR,SALAD,ISLAND RED
67,50,HOLD MY HAND,HOOTIE & THE BLOWFISH,ATLANTIC
68,89,CROCODILE SHOES,JIMMY NAIL,EAST WEST
69,32,HAUNTED BY YOU,GENE,COSTERMONGER
70,41,PERFECT DAY,EMF,PARLOPHONE
71,45,YOU ARE EVERYTHING,MELANIE WILLIAMS & JOE ROBERTS,COLUMBIA
72,42,TURN IT UP,RAJA-NEE,PERSPECTIVE
73,44,THE ONLY ONE,GUN,A&M
74,63,I ALONE,LIVE,RADIOACTIVE
75,Re,NEW GENERATION,SUEDE,NUDE
76,57,POWER RANGERS,MIGHTY MORPH'N POWER RANGERS,RCA
77,49,GREATER LOVE,SOUNDMAN & D LLOYDIE FT E TROY,SOUND OF UNDERGROUND
78,76,SHE'S A RIVER,SIMPLE MINDS,VIRGIN
79,New,NO MATTER WHAT YOU DO (I'M GONNA GET..),FLAVOUR,JIVE
80,62,I KNOW THE LORD,TABERNACLE,GOOD GROOVE
81,Re,I'M GONNA BE STRONG,CYNDI LAUPER,EPIC
82,51,IF YOU SHOULD NEED A FRIEND,FIRE ISLAND,JUNIOR BOY'S OWN
83,77,THEM GIRLS THEM GIRLS,ZIG AND ZAG,RCA
84,New,WHOOLIGANZ,WHOOLIGANZ FEATURING B REAL,POSITIVA
85,New,UNITED FUTURE AIRLINES EP,UNITED FUTURE ORGANISATION,TALKIN LOUD
86,Re,LOVE SPREADS,STONE ROSES,GEFFEN
87,67,FREAK LIKE ME,ADINA HOWARD,EAST WEST
88,96,LOVE IS ALL AROUND,WET WET WET,PRECIOUS ORGANISATIO
89,48,TIME FOR LOVE,KIM ENGLISH,HI-LIFE
90,69,FREE/SAIL ON,CHANTE MOORE,MCA/SILAS
,,,,
91,New,CAN YOU HELP ME,AMERICAN MUSIC CLUB,VIRGIN
92,Re,ALMOST SEE YOU (SOMEWHERE),CHINA BLACK,WILD CARD
93,New,THE BEAST,PALM SKIN PRODUCTIONS,MO WAX
94,Re,BABY COME BACK,PATO BANTON,VIRGIN
95,Re,NOW THEY'LL SLEEP,BELLY,4AD
96,80,BREAKING THE ICE,MOLLY HALF HEAD,COLUMBIA
97,New,NO TURNING BACK,JAYNE COLLINS,LOVE THIS
98,Re,SWEET LOVE,M-BEAT FEATURING NAZLYN,RENK
99,87,ANOTHER NIGHT,(MC SAR &) THE REAL MCCOY,LOGIC/ARISTA
100,Re,DON'T STOP,OUTHERE BROTHERS,ZYX
