position,lastWeek,title,artist,label
67,New,GANGSTA WALK,COOLIO FT SNOOP DOGG,ALL AROUND THE WORLD
68,58,HERE IT GOES AGAIN,OK GO,CAPITOL
69,New,HOLE IN THE EARTH,DEFTONES,MAVERICK
70,57,CALL ON ME,JANET JACKSON & NELLY,VIRGIN
71,61,YOU'RE ALL I HAVE,SNOW PATROL,FICTION
72,67,NAIVE,KOOKS,VIRGIN
73,62,YEAH YEAH,BODYROX,EYE INDUSTRIES/UMTV
74,New,HEADLOCK,IMOGEN HEAP,MEGAPHONIC/WHITE
75,92,SHEILA,JAMIE T,VIRGIN
76,59,A TOWN CALLED HYPOCRISY,LOSTPROPHETS,VISIBLE NOISE
77,68,DANCING IN THE DARK,MICKY MODELLE V JESSY,ALL AROUND THE WORLD
78,55,PRANGIN' OUT,STREETS FT PETE DOHERTY,679/LOCKED ON
79,88,PUT YOUR HANDS UP FOR DETROIT,FEDDE LE GRAND,DATA
80,38,NOTHING'S GONNA CHANGE YOUR MIND,BADLY DRAWN BOY,EMI
81,66,I WISH I WAS A PUNK ROCKER,SANDI THOM,RCA
82,35,MEDS,PLACEBO FT ALISON MOSSHART,VIRGIN
83,New,LIVE IN THE SKY,TI FT JAMIE FOXX,ATLANTIC
84,71,FILL MY LITTLE WORLD,FEELING,ISLAND
85,82,PUT YOUR RECORDS ON,CORINNE BAILEY RAE,EMI
86,81,SMILEY FACES,GNARLS BARKLEY,WARNER BROS
87,70,LEAVE BEFORE THE LIGHTS COME ON,ARCTIC MONKEYS,DOMINO RECORDINGS
88,78,TELL ME WHY,SUPERMODE,DATA
89,83,MYMYMY,ARMAND VAN HELDEN,SOUTHERN FRIED
90,New,THE ONE,UPPER STREET,CONCEPT
,,,,
91,77,BLUE MONDAY,NEW ORDER,NEW STATE
92,75,BUTTONS,PUSSYCAT DOLLS FT SNOOP DOGG,A&M
93,72,MOVING TOO FAST,SUPAFLY INC,DATA
94,74,MY LIFE,CHANEL,HED KANDI
95,73,TORN,LETOYA,EMI
96,New,LIKE A PEN,KNIFE,BRILLE
97,87,FROM PARIS TO BERLIN,INFERNAL,APOLLO/EUROPA
98,95,I'M NOT OKAY (I PROMISE),MY CHEMICAL ROMANCE,REPRISE
99,85,WORLD HOLD ON (CHILDREN OF THE SKY),BOB SINCLAR FT STEVE EDWARDS,DEFECTED
100,64,DAYDREAMIN',LUPE FIASCO FT JILL SCOTT,ATLANTIC
