position,lastWeek,title,artist,label
49,36,YOU SPIN ME ROUND (LIKE A RECORD),DEAD OR ALIVE,EPIC
50,54,DON'T COME AROUND HERE NO MORE,TOM PETTY,MCA
51,61,MOMENTS IN LOVE/BEATBOX,THE ART OF NOISE,ZTT
52,37,SOMEBODY,BRYAN ADAMS,A&M
53,52,CASTLES IN THE AIR,THE COLOUR FIELD,CHRYSALIS
54,New,RAGE TO LOVE,KIM WILDE,MCA
55,35,NOW THAT WE'VE FOUND LOVE {1985},THIRD WORLD,ISLAND
56,66,BABIES,ASHFORD AND SIMPSON,CAPITOL
57,44,LET'S GO TOGETHER,CHANGE,COOLTEMPO
58,57,DON'T WORRY BABY,LOS LOBOS,LONDON
59,80,IMAGINATION,BELOUIS SOME,PARLOPHONE
60,69,BEYOND THE SEA (LA MER),GEORGE BENSON,WARNER BROTHERS
,,,,
61,53,NIGHTSHIFT,THE COMMODORES,MOTOWN
62,46,DANCING IN THE DARK (EP),BIG DADDY,MAKING WAVES
63,New,FROGGY MIX,JAMES BROWN,BOILING POINT
64,75,PUT MY ARMS AROUND YOU,KEVIN KITCHEN,CHINA
65,58,FLOWER DUET FROM LAKME,MADY MESPLE AND DANIELLE MILLET,EMI
66,93,SETTLE DOWN,LILLO THOMAS,CAPITOL
67,63,THE COUNTRY OF THE BLIND,FAITH BROTHERS,SIREN
68,48,BELFAST,BARNBRACK,HOMESPUN
69,81,FAN THE FLAME,BARBARA PENNINGTON,RECORD SHACK
70,65,ROSES,HAYWOODE,CBS
71,47,DANCING IN THE DARK,BRUCE SPRINGSTEEN,CBS
72,85,HEARTLINE,ROBIN GEORGE,BRONZE
73,70,TICKET TO RIDE {1985},THE BEATLES,PARLOPHONE
74,87,THINKING ABOUT YOUR LOVE,SKIPWORTH AND TURNER,4TH & BROADWAY
75,New,LOVE DON'T LIVE HERE ANYMORE,JIMMY NAIL,VIRGIN
76,83,LOVE IS…,VIKKI,PRT
77,79,MEGAREX,T.REX,MARC ON WAX
78,99,NO MAN'S LAND (WIDOWS THEME),GERARD KENNY,WEA
79,60,LOVE ME RIGHT NOW,ROSE ROYCE,STREETWAVE
80,88,GOING DOWN TO LIVERPOOL,THE BANGLES,NO-LABEL
81,76,BABY COME AND GET IT,THE POINTER SISTERS,NO-LABEL
82,86,EASTENDERS,SIMON MAY,NO-LABEL
83,82,MISSING YOU,DIANA ROSS,NO-LABEL
84,New,WALKING ON SUNSHINE,KATRINA AND THE WAVES,CAPITOL
85,77,THE ABC OF KISSING,RICHARD JON SMITH,NO-LABEL
86,97,NIGHTSHIFT,WINSTON GROOVY,NO-LABEL
87,New,I WONDER IF I TAKE YOU HOME,LISA LISA AND CULT JAM WITH FULL FORCE,CBS
88,94,WHEN LOVE BREAKS DOWN,PREFAB SPROUT,KITCHENWARE
89,New,OH BABY,SPANK,NO-LABEL
90,84,BAD HABITS,JENNY BURTON,ATLANTIC
,,,,
91,New,JAIL HOUSE RAP,THE FAT BOYS,SULTRA
92,100,I WON'T LET YOU GO,AGNETHA FALTSKOG,NO-LABEL
93,New,THE GAMBLER,KENNY ROGERS,NO-LABEL
94,New,LOVE COMES,GARY GLITTER,NO-LABEL
95,New,RADIO AFRICA,LATIN QUARTER,ROCKIN' HORSE
96,98,ALONG COMES A WOMAN,CHICAGO,NO-LABEL
97,New,THE GLAMOROUS LIFE {1985},SHEILA E,NO-LABEL
98,Re,I WANT TO KNOW WHAT LOVE IS,FOREIGNER,ATLANTIC
99,Re,STARVATION/TAM-TAM POUR L'ETHIOPE,STARVATION,ZARJAZZ
100,New,LET'S MAKE AMERICA GREEN AGAIN,BRAFA TEAM,NO-LABEL
