position,lastWeek,title,artist,label
39,30,GOOD LIFE,INNER CITY,10
40,66,WILD THING/LOC'ED AFTER DARK,TONE LOC,4TH & BROADWAY
41,25,WHERE IS THE LOVE,MICA PARIS AND WILL DOWNING,4TH & BROADWAY
42,New,BLOW THE HOUSE DOWN,LIVING IN A BOX,CHRYSALIS
43,57,I'M ON MY WAY,THE PROCLAIMERS,CHRYSALIS
44,29,GET ON THE DANCE FLOOR,ROB BASE AND DJ E-Z ROCK,SUPREME
45,34,SHE WON'T TALK TO ME,LUTHER VANDROSS,EPIC
46,48,MAYOR OF SIMPLETON,XTC,VIRGIN
47,47,ALL THIS TIME,TIFFANY,MCA
48,61,CAN'T BE SURE,THE SUNDAYS,ROUGH TRADE
49,56,THE PRICE OF LOVE,BRYAN FERRY,EG
50,39,PEACE IN OUR TIME,BIG COUNTRY,MERCURY
51,40,I CAN DO THIS,MONIE LOVE,COOLTEMPO
52,49,AS ALWAYS,FARLEY PRESENTS RICKY DILLARD,CHAMPION
53,38,TRACIE,LEVEL 42,POLYDOR
54,35,I LIVE FOR YOUR LOVE {1988},NATALIE COLE,MANHATTAN
55,New,SECRET RENDEZVOUS,KARYN WHITE,WARNER BROTHERS
56,58,PROMISED LAND,JOE SMOOTH,DJ INTERNATIONAL
57,59,DREAM KITCHEN,FRAZIER CHORUS,VIRGIN
58,New,JEZEBEL,SHAKIN' STEVENS,EPIC
59,41,FISHERMAN'S BLUES,THE WATERBOYS,ENSIGN
60,85,FAILING IN LOVE AGAIN,LONDONBEAT,ANXIOUS
,,,,
61,69,CALL ME {1989},BLONDIE,CHRYSALIS
62,New,STOP IN THE NAME OF LOVE,DIANA ROSS AND THE SUPREMES,MOTOWN
63,New,I'M GONNA GIT YOU SUCKA,THE GAP BAND,ARISTA
64,51,STAND,R.E.M.,WARNER BROTHERS
65,65,REAL EMOTION,REID,SYNCOPATE
66,53,RUNAWAY GIRL/IT'S ALL RIGHT,STERLING VOID,FFRR
67,81,WORKING ON IT,CHRIS REA,WEA
68,44,HOW COME IT NEVER RAINS,DOGS D'AMOUR,CHINA
69,75,FALLING IN AND OUT OF LOVE,FEMME FATALE,MCA
70,82,ARE YOU MY BABY,WENDY AND LISA,VIRGIN
71,46,LOCO IN ACAPULCO,THE FOUR TOPS,ARISTA
72,79,ETERNAL FLAME,THE BANGLES,CBS
73,45,FOUR LETTER WORD,KIM WILDE,MCA
74,New,PASSION RULES THE GAME,THE SCORPIONS,HARVEST
75,New,SELF-DESTRUCTION,STOP THE VIOLENCE MOVEMENT,JIVE
76,93,DON'T RUSH ME {1989},TAYLOR DAYNE,NO-LABEL
77,80,ALL I ASK OF YOU,BARBRA STREISAND,NO-LABEL
78,77,HAUNTING ME,V CAPRI,NO-LABEL
79,74,THE PROMISE,WHEN IN ROME,10
80,New,WHERE DOES THE TIME GO,JULIA FORDHAM,CIRCA
81,76,SHOOTING FROM MY HEART,BIG BAM BOO,MCA
82,73,MY LOVE IS MAGIC,BAS NOIR,10
83,New,NO MORE TOMORROWS,PAUL JOHNSON,CBS
84,New,HOUSE ATTACK,MIRAGE,NO-LABEL
85,Re,HIT THE GROUND,THE DARLING BUDS,CBS
86,New,THIS IS SKA,LONGSY D,BIG ONE
87,New,SEDUCTION,SEDUCTION,NO-LABEL
88,94,HOT THING,GAYE BIKERS ON ACID,NO-LABEL
89,Re,LOVE LIKE A RIVER,CLIMIE FISHER,EMI
90,83,MEAN WOMAN BLUES,ELVIS PRESLEY,NO-LABEL
,,,,
91,88,ANGEL OF HARLEM,U2,ISLAND
92,91,YOUR LOVE TAKES ME HIGHER,THE BELOVED,NO-LABEL
93,New,JUST BECAUSE,ANITA BAKER,NO-LABEL
94,84,DOWNTOWN '88,PETULA CLARK,PRT
95,New,GROOVE CHECK EP,THAT PETROL EMOTION,NO-LABEL
96,New,FIGHT,BUNBURYS,NO-LABEL
97,90,DON'T SCANDALISE MINE,SUGAR BEAR,NO-LABEL
98,100,KNOW-HOW,YOUNG MC,NO-LABEL
99,89,SAY A LITTLE PRAYER FT MAUREEN,BOMB THE BASS FEATURING MAUREEN,RHYTHM KING
100,New,ALBATROSS {1989},FLEETWOOD MAC,NO-LABEL
